3189.000000,0.002480,0.041545,1.000000,0.990000
3190.000000,0.002474,0.045295,1.000000,0.990000
3191.000000,0.002454,0.041550,1.000000,0.990000
3192.000000,0.002447,0.045231,1.000000,0.995000
3193.000000,0.002427,0.041551,1.000000,0.990000
3194.000000,0.002417,0.045164,1.000000,0.995000
3195.000000,0.002394,0.041565,1.000000,0.990000
3196.000000,0.002384,0.045089,1.000000,0.995000
3197.000000,0.002361,0.041574,1.000000,0.990000
3198.000000,0.002349,0.045011,1.000000,0.995000
3199.000000,0.002326,0.041588,1.000000,0.990000
3200.000000,0.002315,0.044932,1.000000,0.995000
3201.000000,0.002292,0.041598,1.000000,0.990000
3202.000000,0.002284,0.044862,1.000000,0.995000
3203.000000,0.002264,0.041612,1.000000,0.990000
3204.000000,0.002254,0.044797,1.000000,0.995000
3205.000000,0.002235,0.041624,1.000000,0.990000
3206.000000,0.002225,0.044724,1.000000,0.995000
3207.000000,0.002208,0.041633,1.000000,0.990000
3208.000000,0.002200,0.044666,1.000000,0.995000
3209.000000,0.002186,0.041645,1.000000,0.990000
3210.000000,0.002178,0.044610,1.000000,0.995000
3211.000000,0.002162,0.041660,1.000000,0.990000
3212.000000,0.002155,0.044559,1.000000,0.995000
3213.000000,0.002139,0.041670,1.000000,0.990000
3214.000000,0.002133,0.044502,1.000000,0.995000
3215.000000,0.002120,0.041682,1.000000,0.990000
3216.000000,0.002114,0.044456,1.000000,0.995000
3217.000000,0.002102,0.041693,1.000000,0.990000
3218.000000,0.002098,0.044420,1.000000,0.995000
3219.000000,0.002088,0.041701,1.000000,0.990000
3220.000000,0.002084,0.044385,1.000000,0.995000
3221.000000,0.002074,0.041714,1.000000,0.990000
3222.000000,0.002072,0.044365,1.000000,0.995000
3223.000000,0.002065,0.041714,1.000000,0.990000
3224.000000,0.002062,0.044336,1.000000,0.995000
3225.000000,0.002055,0.041726,1.000000,0.990000
3226.000000,0.002055,0.044324,1.000000,0.995000
3227.000000,0.002049,0.041723,1.000000,0.990000
3228.000000,0.002048,0.044306,1.000000,0.995000
3229.000000,0.002041,0.041731,1.000000,0.990000
3230.000000,0.002041,0.044293,1.000000,0.995000
3231.000000,0.002038,0.041727,1.000000,0.990000
3232.000000,0.002037,0.044286,1.000000,0.995000
3233.000000,0.002035,0.041731,1.000000,0.990000
3234.000000,0.002035,0.044290,1.000000,0.995000
3235.000000,0.002034,0.041724,1.000000,0.990000
3236.000000,0.002035,0.044289,1.000000,0.995000
3237.000000,0.002035,0.041723,1.000000,0.990000
3238.000000,0.002037,0.044301,1.000000,0.995000
3239.000000,0.002036,0.041718,1.000000,0.990000
3240.000000,0.002039,0.044314,1.000000,0.995000
3241.000000,0.002040,0.041705,1.000000,0.990000
3242.000000,0.002044,0.044326,1.000000,0.995000
3243.000000,0.002045,0.041704,1.000000,0.990000
3244.000000,0.002051,0.044356,1.000000,0.995000
3245.000000,0.002057,0.041683,1.000000,0.990000
3246.000000,0.002063,0.044388,1.000000,0.995000
3247.000000,0.002065,0.041683,1.000000,0.990000
3248.000000,0.002071,0.044420,1.000000,0.995000
3249.000000,0.002078,0.041665,1.000000,0.990000
3250.000000,0.002085,0.044458,1.000000,0.995000
3251.000000,0.002090,0.041655,1.000000,0.990000
3252.000000,0.002100,0.044499,1.000000,0.995000
3253.000000,0.002108,0.041632,1.000000,0.990000
3254.000000,0.002119,0.044547,1.000000,0.995000
3255.000000,0.002125,0.041624,1.000000,0.990000
3256.000000,0.002135,0.044597,1.000000,0.995000
3257.000000,0.002145,0.041597,1.000000,0.990000
3258.000000,0.002158,0.044647,1.000000,0.995000
3259.000000,0.002165,0.041585,1.000000,0.990000
3260.000000,0.002178,0.044704,1.000000,0.995000
3261.000000,0.002189,0.041563,1.000000,0.990000
3262.000000,0.002203,0.044764,1.000000,0.995000
3263.000000,0.002210,0.041553,1.000000,0.990000
3264.000000,0.002224,0.044820,1.000000,0.995000
3265.000000,0.002234,0.041534,1.000000,0.990000
3266.000000,0.002249,0.044873,1.000000,0.995000
3267.000000,0.002257,0.041517,1.000000,0.990000
3268.000000,0.002270,0.044923,1.000000,0.995000
3269.000000,0.002277,0.041505,1.000000,0.990000
3270.000000,0.002292,0.044973,1.000000,0.995000
3271.000000,0.002297,0.041492,1.000000,0.990000
3272.000000,0.002309,0.045015,1.000000,0.995000
3273.000000,0.002315,0.041479,1.000000,0.990000
3274.000000,0.002329,0.045060,1.000000,0.995000
3275.000000,0.002332,0.041467,1.000000,0.990000
3276.000000,0.002344,0.045093,1.000000,0.995000
3277.000000,0.002343,0.041463,1.000000,0.990000
3278.000000,0.002350,0.045104,1.000000,0.995000
3279.000000,0.002349,0.041446,1.000000,0.990000
3280.000000,0.002357,0.045113,1.000000,0.995000
3281.000000,0.002352,0.041446,1.000000,0.990000
3282.000000,0.002355,0.045111,1.000000,0.995000
3283.000000,0.002349,0.041437,1.000000,0.990000
3284.000000,0.002352,0.045097,1.000000,0.995000
3285.000000,0.002346,0.041436,1.000000,0.990000
3286.000000,0.002346,0.045082,1.000000,0.995000
3287.000000,0.002332,0.041431,1.000000,0.990000
3288.000000,0.002331,0.045044,1.000000,0.995000
3289.000000,0.002319,0.041429,1.000000,0.990000
3290.000000,0.002316,0.045003,1.000000,0.995000
3291.000000,0.002299,0.041431,1.000000,0.990000
3292.000000,0.002294,0.044956,1.000000,0.995000
3293.000000,0.002277,0.041437,1.000000,0.990000
3294.000000,0.002273,0.044901,1.000000,0.995000
3295.000000,0.002252,0.041446,1.000000,0.990000
3296.000000,0.002246,0.044847,1.000000,0.995000
3297.000000,0.002228,0.041452,1.000000,0.990000
3298.000000,0.002219,0.044782,1.000000,0.995000
3299.000000,0.002200,0.041462,1.000000,0.990000
3300.000000,0.002193,0.044720,1.000000,0.995000
3301.000000,0.002173,0.041472,1.000000,0.990000
3302.000000,0.002165,0.044654,1.000000,0.995000
3303.000000,0.002148,0.041480,1.000000,0.990000
3304.000000,0.002141,0.044596,1.000000,0.995000
3305.000000,0.002125,0.041492,1.000000,0.990000
3306.000000,0.002116,0.044537,1.000000,0.995000
3307.000000,0.002101,0.041500,1.000000,0.990000
3308.000000,0.002093,0.044477,1.000000,0.995000
3309.000000,0.002080,0.041506,1.000000,0.990000
3310.000000,0.002071,0.044423,1.000000,0.995000
3311.000000,0.002056,0.041519,1.000000,0.990000
3312.000000,0.002050,0.044371,1.000000,0.995000
3313.000000,0.002038,0.041526,1.000000,0.990000
3314.000000,0.002034,0.044332,1.000000,0.995000
3315.000000,0.002021,0.041541,1.000000,0.990000
3316.000000,0.002016,0.044292,1.000000,0.995000
3317.000000,0.002006,0.041540,1.000000,0.990000
3318.000000,0.002001,0.044249,1.000000,0.995000
3319.000000,0.001991,0.041554,1.000000,0.990000
3320.000000,0.001989,0.044227,1.000000,0.995000
3321.000000,0.001981,0.041553,1.000000,0.990000
3322.000000,0.001980,0.044200,1.000000,0.995000
3323.000000,0.001971,0.041564,1.000000,0.990000
3324.000000,0.001968,0.044182,1.000000,0.995000
3325.000000,0.001962,0.041567,1.000000,0.990000
3326.000000,0.001961,0.044165,1.000000,0.995000
3327.000000,0.001956,0.041576,1.000000,0.990000
3328.000000,0.001957,0.044161,1.000000,0.995000
3329.000000,0.001952,0.041570,1.000000,0.990000
3330.000000,0.001953,0.044151,1.000000,0.995000
3331.000000,0.001949,0.041577,1.000000,0.990000
3332.000000,0.001951,0.044156,1.000000,0.995000
3333.000000,0.001949,0.041569,1.000000,0.990000
3334.000000,0.001951,0.044158,1.000000,0.995000
3335.000000,0.001949,0.041571,1.000000,0.990000
3336.000000,0.001951,0.044163,1.000000,0.995000
3337.000000,0.001952,0.041563,1.000000,0.990000
3338.000000,0.001956,0.044183,1.000000,0.995000
3339.000000,0.001956,0.041555,1.000000,0.990000
3340.000000,0.001961,0.044197,1.000000,0.995000
3341.000000,0.001966,0.041545,1.000000,0.990000
3342.000000,0.001969,0.044216,1.000000,0.995000
3343.000000,0.001967,0.041541,1.000000,0.990000
3344.000000,0.001974,0.044237,1.000000,0.995000
3345.000000,0.001980,0.041525,1.000000,0.990000
3346.000000,0.001987,0.044265,1.000000,0.995000
3347.000000,0.001988,0.041522,1.000000,0.990000
3348.000000,0.001994,0.044295,1.000000,0.995000
3349.000000,0.002000,0.041499,1.000000,0.990000
3350.000000,0.002006,0.044319,1.000000,0.995000
3351.000000,0.002010,0.041493,1.000000,0.990000
3352.000000,0.002017,0.044351,1.000000,0.995000
3353.000000,0.002022,0.041478,1.000000,0.990000
3354.000000,0.002031,0.044387,1.000000,0.995000
3355.000000,0.002036,0.041466,1.000000,0.990000
3356.000000,0.002043,0.044421,1.000000,0.995000
3357.000000,0.002049,0.041450,1.000000,0.990000
3358.000000,0.002057,0.044456,1.000000,0.995000
3359.000000,0.002062,0.041442,1.000000,0.990000
3360.000000,0.002070,0.044488,1.000000,0.995000
3361.000000,0.002079,0.041423,1.000000,0.990000
3362.000000,0.002087,0.044528,1.000000,0.995000
3363.000000,0.002091,0.041416,1.000000,0.990000
3364.000000,0.002100,0.044561,1.000000,0.995000
3365.000000,0.002106,0.041401,1.000000,0.990000
3366.000000,0.002117,0.044601,1.000000,0.995000
3367.000000,0.002126,0.041386,1.000000,0.990000
3368.000000,0.002137,0.044649,1.000000,0.995000
3369.000000,0.002142,0.041378,1.000000,0.990000
3370.000000,0.002153,0.044687,1.000000,0.995000
3371.000000,0.002158,0.041361,1.000000,0.990000
3372.000000,0.002168,0.044717,1.000000,0.995000
3373.000000,0.002170,0.041353,1.000000,0.990000
3374.000000,0.002179,0.044743,1.000000,0.995000
3375.000000,0.002182,0.041340,1.000000,0.990000
3376.000000,0.002192,0.044771,1.000000,0.995000
3377.000000,0.002195,0.041334,1.000000,0.990000
3378.000000,0.002204,0.044799,1.000000,0.995000
3379.000000,0.002202,0.041320,1.000000,0.990000
3380.000000,0.002208,0.044798,1.000000,0.995000
3381.000000,0.002203,0.041324,1.000000,0.990000
3382.000000,0.002209,0.044806,1.000000,0.995000
3383.000000,0.002206,0.041307,1.000000,0.990000
3384.000000,0.002209,0.044797,1.000000,0.995000
3385.000000,0.002202,0.041313,1.000000,0.990000
3386.000000,0.002204,0.044786,1.000000,0.995000
3387.000000,0.002195,0.041304,1.000000,0.990000
3388.000000,0.002198,0.044768,1.000000,0.995000
3389.000000,0.002186,0.041307,1.000000,0.990000
3390.000000,0.002185,0.044739,1.000000,0.995000
3391.000000,0.002176,0.041301,1.000000,0.990000
3392.000000,0.002175,0.044714,1.000000,0.995000
3393.000000,0.002160,0.041311,1.000000,0.990000
3394.000000,0.002154,0.044669,1.000000,0.995000
3395.000000,0.002137,0.041316,1.000000,0.990000
3396.000000,0.002132,0.044617,1.000000,0.995000
3397.000000,0.002114,0.041324,1.000000,0.990000
3398.000000,0.002107,0.044557,1.000000,0.995000
3399.000000,0.002093,0.041322,1.000000,0.990000
3400.000000,0.002087,0.044506,1.000000,0.995000
3401.000000,0.002068,0.041337,1.000000,0.990000
3402.000000,0.002061,0.044447,1.000000,0.995000
3403.000000,0.002041,0.041350,1.000000,0.990000
3404.000000,0.002035,0.044388,1.000000,0.995000
3405.000000,0.002017,0.041362,1.000000,0.990000
3406.000000,0.002010,0.044328,1.000000,0.995000
3407.000000,0.001995,0.041368,1.000000,0.990000
3408.000000,0.001989,0.044274,1.000000,0.995000
3409.000000,0.001974,0.041383,1.000000,0.990000
3410.000000,0.001967,0.044226,1.000000,0.995000
3411.000000,0.001952,0.041389,1.000000,0.990000
3412.000000,0.001948,0.044174,1.000000,0.995000
3413.000000,0.001932,0.041405,1.000000,0.990000
3414.000000,0.001925,0.044122,1.000000,0.995000
3415.000000,0.001913,0.041411,1.000000,0.990000
3416.000000,0.001908,0.044075,1.000000,0.995000
3417.000000,0.001895,0.041424,1.000000,0.990000
3418.000000,0.001891,0.044039,1.000000,0.995000
3419.000000,0.001881,0.041432,1.000000,0.990000
3420.000000,0.001877,0.044001,1.000000,0.995000
3421.000000,0.001866,0.041444,1.000000,0.990000
3422.000000,0.001863,0.043969,1.000000,0.995000
3423.000000,0.001855,0.041444,1.000000,0.990000
3424.000000,0.001852,0.043937,1.000000,0.995000
3425.000000,0.001842,0.041459,1.000000,0.990000
3426.000000,0.001839,0.043909,1.000000,0.995000
3427.000000,0.001833,0.041457,1.000000,0.990000
3428.000000,0.001830,0.043884,1.000000,0.995000
3429.000000,0.001822,0.041470,1.000000,0.990000
3430.000000,0.001821,0.043863,1.000000,0.995000
3431.000000,0.001815,0.041468,1.000000,0.990000
3432.000000,0.001814,0.043844,1.000000,0.995000
3433.000000,0.001807,0.041479,1.000000,0.990000
3434.000000,0.001806,0.043830,1.000000,0.995000
3435.000000,0.001800,0.041480,1.000000,0.990000
3436.000000,0.001801,0.043818,1.000000,0.995000
3437.000000,0.001795,0.041486,1.000000,0.990000
3438.000000,0.001795,0.043807,1.000000,0.995000
3439.000000,0.001793,0.041476,1.000000,0.990000
3440.000000,0.001794,0.043802,1.000000,0.995000
3441.000000,0.001789,0.041486,1.000000,0.990000
3442.000000,0.001790,0.043801,1.000000,0.995000
3443.000000,0.001787,0.041478,1.000000,0.990000
3444.000000,0.001790,0.043800,1.000000,0.995000
3445.000000,0.001790,0.041474,1.000000,0.990000
3446.000000,0.001793,0.043815,1.000000,0.995000
3447.000000,0.001793,0.041466,1.000000,0.990000
3448.000000,0.001797,0.043829,1.000000,0.995000
3449.000000,0.001798,0.041457,1.000000,0.990000
3450.000000,0.001803,0.043849,1.000000,0.995000
3451.000000,0.001803,0.041452,1.000000,0.990000
3452.000000,0.001808,0.043868,1.000000,0.995000
3453.000000,0.001811,0.041433,1.000000,0.990000
3454.000000,0.001817,0.043888,1.000000,0.995000
3455.000000,0.001818,0.041432,1.000000,0.990000
3456.000000,0.001825,0.043920,1.000000,0.995000
3457.000000,0.001830,0.041412,1.000000,0.990000
3458.000000,0.001838,0.043955,1.000000,0.995000
3459.000000,0.001842,0.041402,1.000000,0.990000
3460.000000,0.001852,0.043996,1.000000,0.995000
3461.000000,0.001860,0.041379,1.000000,0.990000
3462.000000,0.001871,0.044046,1.000000,0.995000
3463.000000,0.001876,0.041367,1.000000,0.990000
3464.000000,0.001887,0.044096,1.000000,0.995000
3465.000000,0.001896,0.041346,1.000000,0.990000
3466.000000,0.001904,0.044137,1.000000,0.995000
3467.000000,0.001912,0.041334,1.000000,0.990000
3468.000000,0.001924,0.044188,1.000000,0.995000
3469.000000,0.001932,0.041312,1.000000,0.990000
3470.000000,0.001944,0.044236,1.000000,0.995000
3471.000000,0.001951,0.041301,1.000000,0.990000
3472.000000,0.001963,0.044285,1.000000,0.995000
3473.000000,0.001971,0.041285,1.000000,0.990000
3474.000000,0.001982,0.044334,1.000000,0.995000
3475.000000,0.001991,0.041269,1.000000,0.990000
3476.000000,0.002003,0.044381,1.000000,0.995000
3477.000000,0.002009,0.041256,1.000000,0.990000
3478.000000,0.002021,0.044425,1.000000,0.995000
3479.000000,0.002026,0.041243,1.000000,0.990000
3480.000000,0.002039,0.044465,1.000000,0.995000
3481.000000,0.002044,0.041230,1.000000,0.990000
3482.000000,0.002056,0.044505,1.000000,0.995000
3483.000000,0.002062,0.041216,1.000000,0.990000
3484.000000,0.002076,0.044550,1.000000,0.995000
3485.000000,0.002079,0.041210,1.000000,0.990000
3486.000000,0.002092,0.044588,1.000000,0.995000
3487.000000,0.002095,0.041190,1.000000,0.990000
3488.000000,0.002108,0.044616,1.000000,0.995000
3489.000000,0.002109,0.041186,1.000000,0.990000
3490.000000,0.002122,0.044648,1.000000,0.995000
3491.000000,0.002122,0.041172,1.000000,0.990000
3492.000000,0.002133,0.044669,1.000000,0.995000
3493.000000,0.002132,0.041168,1.000000,0.990000
3494.000000,0.002139,0.044683,1.000000,0.995000
3495.000000,0.002132,0.041158,1.000000,0.990000
3496.000000,0.002139,0.044671,1.000000,0.995000
3497.000000,0.002134,0.041153,1.000000,0.990000
3498.000000,0.002140,0.044676,1.000000,0.995000
3499.000000,0.002132,0.041148,1.000000,0.990000
3500.000000,0.002134,0.044655,1.000000,0.995000
3501.000000,0.002121,0.041147,1.000000,0.990000
3502.000000,0.002118,0.044621,1.000000,0.995000
3503.000000,0.002105,0.041147,1.000000,0.990000
3504.000000,0.002102,0.044578,1.000000,0.995000
3505.000000,0.002085,0.041151,1.000000,0.990000
3506.000000,0.002079,0.044528,1.000000,0.995000
3507.000000,0.002061,0.041155,1.000000,0.990000
3508.000000,0.002054,0.044468,1.000000,0.995000
3509.000000,0.002036,0.041165,1.000000,0.990000
3510.000000,0.002028,0.044410,1.000000,0.995000
3511.000000,0.002009,0.041172,1.000000,0.990000
3512.000000,0.002003,0.044351,1.000000,0.995000
3513.000000,0.001984,0.041185,1.000000,0.990000
3514.000000,0.001977,0.044294,1.000000,0.995000
3515.000000,0.001962,0.041186,1.000000,0.990000
3516.000000,0.001958,0.044244,1.000000,0.995000
3517.000000,0.001939,0.041202,1.000000,0.990000
3518.000000,0.001932,0.044186,1.000000,0.995000
3519.000000,0.001914,0.041212,1.000000,0.990000
3520.000000,0.001907,0.044126,1.000000,0.995000
3521.000000,0.001889,0.041225,1.000000,0.990000
3522.000000,0.001883,0.044069,1.000000,0.995000
3523.000000,0.001867,0.041237,1.000000,0.990000
3524.000000,0.001861,0.044017,1.000000,0.995000
3525.000000,0.001847,0.041246,1.000000,0.990000
3526.000000,0.001842,0.043970,1.000000,0.995000
3527.000000,0.001828,0.041257,1.000000,0.990000
3528.000000,0.001823,0.043924,1.000000,0.995000
3529.000000,0.001810,0.041266,1.000000,0.990000
3530.000000,0.001806,0.043878,1.000000,0.995000
3531.000000,0.001793,0.041280,1.000000,0.990000
3532.000000,0.001789,0.043841,1.000000,0.995000
3533.000000,0.001776,0.041288,1.000000,0.990000
3534.000000,0.001773,0.043798,1.000000,0.995000
3535.000000,0.001764,0.041291,1.000000,0.990000
3536.000000,0.001761,0.043769,1.000000,0.995000
3537.000000,0.001750,0.041305,1.000000,0.990000
3538.000000,0.001747,0.043736,1.000000,0.995000
3539.000000,0.001737,0.041313,1.000000,0.990000
3540.000000,0.001735,0.043706,1.000000,0.995000
3541.000000,0.001725,0.041323,1.000000,0.990000
3542.000000,0.001723,0.043680,1.000000,0.995000
3543.000000,0.001718,0.041321,1.000000,0.990000
3544.000000,0.001717,0.043661,1.000000,0.995000
3545.000000,0.001709,0.041336,1.000000,0.990000
3546.000000,0.001706,0.043641,1.000000,0.995000
3547.000000,0.001701,0.041332,1.000000,0.990000
3548.000000,0.001701,0.043624,1.000000,0.995000
3549.000000,0.001694,0.041343,1.000000,0.990000
3550.000000,0.001694,0.043613,1.000000,0.995000
3551.000000,0.001689,0.041337,1.000000,0.990000
3552.000000,0.001690,0.043599,1.000000,0.995000
3553.000000,0.001684,0.041346,1.000000,0.990000
3554.000000,0.001683,0.043588,1.000000,0.995000
3555.000000,0.001680,0.041341,1.000000,0.990000
3556.000000,0.001681,0.043581,1.000000,0.995000
3557.000000,0.001677,0.041347,1.000000,0.990000
3558.000000,0.001678,0.043576,1.000000,0.995000
3559.000000,0.001678,0.041333,1.000000,0.990000
3560.000000,0.001680,0.043581,1.000000,0.995000
3561.000000,0.001676,0.041341,1.000000,0.990000
3562.000000,0.001680,0.043591,1.000000,0.995000
3563.000000,0.001680,0.041325,1.000000,0.990000
3564.000000,0.001684,0.043599,1.000000,0.995000
3565.000000,0.001683,0.041324,1.000000,0.990000
3566.000000,0.001687,0.043617,1.000000,0.995000
3567.000000,0.001691,0.041308,1.000000,0.990000
3568.000000,0.001695,0.043634,1.000000,0.995000
3569.000000,0.001697,0.041300,1.000000,0.990000
3570.000000,0.001704,0.043665,1.000000,0.995000
3571.000000,0.001708,0.041289,1.000000,0.990000
3572.000000,0.001715,0.043697,1.000000,0.995000
3573.000000,0.001722,0.041269,1.000000,0.990000
3574.000000,0.001730,0.043740,1.000000,0.995000
3575.000000,0.001735,0.041255,1.000000,0.990000
3576.000000,0.001743,0.043775,1.000000,0.995000
3577.000000,0.001750,0.041237,1.000000,0.990000
3578.000000,0.001758,0.043816,1.000000,0.995000
3579.000000,0.001763,0.041225,1.000000,0.990000
3580.000000,0.001773,0.043859,1.000000,0.995000
3581.000000,0.001778,0.041210,1.000000,0.990000
3582.000000,0.001788,0.043898,1.000000,0.995000
3583.000000,0.001795,0.041192,1.000000,0.990000
3584.000000,0.001803,0.043937,1.000000,0.995000
3585.000000,0.001811,0.041177,1.000000,0.990000
3586.000000,0.001820,0.043976,1.000000,0.995000
3587.000000,0.001825,0.041165,1.000000,0.990000
3588.000000,0.001834,0.044013,1.000000,0.995000
